Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490
2012-03-30,,,,,,,0.11913708565613584,,,,0.3253108673835109,,,0.07767457542806425,,,,,,,,,,,1.3405826653545115e-08,0.026935239988611182,,,8.493927373984526e-09,,,,,,,4.259410434970592e-06,,6.774873985487582e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0479750165185493e-07,,,,,,0.023891176503804012,,6.429447163837316e-05,0.034952449341635945,,,0.06493213751180692,,,,,,,,,,,0.09472524310888364,,,,,7.152031832028576e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023187955165986842,,,,,,,,,,,,,,,,,,,,,1.1145139937883305e-08,,,,,,,,,,,,0.007904867127524102,0.11422333898926096,,,,,,,,,,,,,,,,,,,,,,,,0.08705568743087598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-30,,,,,,,0.031095500260775757,,,,0.2919339538751105,,,5.7606439082443934e-09,,,,,,,,,,,3.645029609944939e-07,0.06630408275516762,,,4.068769464436105e-06,,,,,,,6.19020898314324e-08,,5.4927057420898144e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.640173277846998e-09,,,,,,0.056568201165800275,,0.03308125520480063,0.08345259641629503,,,0.13130794630860632,,,,,,,,,,,0.06288569841141584,,,,,2.819668701812421e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006032378678399631,,,,,,,,,,,,,,,,,,,,,6.683489030271483e-09,,,,,,,,,,,,,0.060388649690001524,,,,,,,,,,,,,,,,,,,,,,,,0.06263183536750178,,,,,,,,,,,,,,,,,,,,,,,,,,0.11431330348355917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-31,,,,,,,0.1185712549132631,,,,0.2930882801368181,,,1.9431840369150665e-07,,,,,,,,,,8.126166940644005e-06,1.9972128153612782e-07,0.022207936086555347,,,0.012205466030975075,,,,,,,2.5487002108502705e-07,,1.2312572137485686e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.025429631630305e-06,,,,,,0.04301020970985628,,3.4094534109496403e-06,0.07995605597661819,,,0.11498100148279336,,,,,,,,,,,0.12320750067420655,,,,,1.2539923371041148e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012954924792353875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03615938304746245,,,,,,,,,,,,,,,,,,,,,,,,0.07185270294479296,,,,,,,,,,,,,,,,,,,,,,,,,,0.07178558899506436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-29,,,,,,,1.834689588766889e-08,,,,0.28773517368548684,,,9.008697140494586e-09,,,,,,,,,,0.09102579043322104,3.507084828126583e-09,,,0.14981928977969378,,,,,,,,5.447391847249415e-09,,0.000189879673618176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021917994763939692,6.897382918494359e-09,,,,,,0.047822930447989506,,0.016245479229942142,,,,0.15013478960638052,,,,,,,1.3934641310841577e-08,,,,5.134982410278929e-08,,,,,0.08751207997624061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0639583650321236,,,,,,,,,,,,,,,,,,,,,5.483228870793045e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05529459248970917,,,,,,,,,,,,,,,,,,,,,,,,,,0.028343520906508123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-07-31,,,,,,,1.0160238320251041e-07,,,,0.21822971319690682,,,0.07696806473331974,,,,,,,,,,0.07741104551907389,2.1252453211480164e-09,,,0.030436658198483256,,,,,,,,5.490763670672524e-09,,2.5604504168719984e-08,,2.8763616815585283e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2366303194333269,,,,,,,0.0337503235770941,,1.4087686273322035e-05,,,,0.012835426175668008,,,,,,,0.0789582064376265,,,,2.3120426267848166e-07,,,,,1.559752371587566e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.772108283230781e-08,,,,,,0.1126968329009218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003886503516726895,,,,,,,,,,,,,,,,,,,,,,,,,,0.12168022368025061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31,,,,,,,0.257717322860524,,,,0.2750675494250815,,,0.026925206877333234,,,,,,,,,,0.01932909045729797,1.939245223332686e-09,,,,,,,,,,,7.236092514312973e-09,,5.967517698375667e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.456299221536834e-05,,,,,,,,0.08600186362856903,,,,,,,0.018997022291652937,,1.1165412539460236e-08,,,,7.004133386328021e-09,,,,,,,0.09595267329834228,,,,1.9675924117966185e-06,,,,,1.3989952935236235e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7405311656365527e-09,,,,,,0.09825765908459695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061422403200629284,,,,,,,,,,,,,,,,,,,,,,,,,0.060278181894567746,,,,,,,,,,,,,,,,,,,,,,,,,,3.855569640455827e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-28,,,,,,,0.030025486209845343,,,,0.2082648642155302,,,1.5735737062216727e-06,,,,,,,,,,2.562156837095184e-07,3.501958830824063e-07,,,,2.9907604923345675e-06,,,,,,,6.624779846080376e-07,,1.423911946179053e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05377919295160527,,,,,,,,0.07246449434548981,0.13234308545317053,,,,,,0.046589910467010776,,0.01699519473837935,,,,0.046847423896351686,,,,,,,0.042779378886627716,,,,0.08944386003338738,,,,,2.3581964320663594e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14680306389052827,,,,,,0.01951095212829426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09413278462092448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-31,,,,,,,0.033617523984048214,,,,0.3165725806483478,,,0.017496999055235773,,,,,3.5429862210439234e-06,,,,,1.408506138260752e-07,2.97891448000434e-07,0.022372051190237476,,,,,,,,,,1.0800961734941652e-06,,0.022042217234090944,,,,,,,,,,,,,,,,,,,,,,,0.01213707095300305,,,,,,,,,,,,,0.011650338083508184,,,,,,,,0.0721196256303514,,,,,,,0.049062258740317236,,0.015946542386379808,,,,0.0842573425037939,,,,,,,0.04652652372507503,,,,0.1352802618963023,,,,,2.316391923755815e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0632393234721882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09767404703347186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-30,,,,,,,0.007312585502327447,,,,0.2215806071307687,,,4.471530641694636e-08,,,,,,,,,,1.0237534601102711e-07,1.3071390509715217e-08,,,,,,,,,,,3.7086077211410685e-07,,2.2971969850907314e-06,,,,,,,,,,,,,,,,,,,,,,,0.024697403030363118,,,,,,,,,,,,,0.11622798081901123,,,,,,,,0.05019127163251223,0.0688646628394843,,,,,,0.06801495510908476,,0.06735012749188443,,,,0.06825381509177388,,,,,,,0.047217248926063105,,,,0.028966960502477657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11688724911435831,,,,,,9.477240400699541e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11443215303614747,,5.678153928720101e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-28,,,,,,,0.026309489864953725,,,,0.2694753055604644,,,3.328133305012137e-08,,,,,,,,,,0.04053193266086978,2.5673502598243478e-08,,,,,,,,,,,1.3002290339910002e-06,,0.011183287015059627,,,,,,,,,,,,,,,,,,,,,,,1.2394808075013483e-07,,,,,,,,,,,,,0.007832171329286522,,,,,,,,0.03646773952628555,0.08651358626542863,,,,,,0.04288020254043757,,,,,,0.11415939378161821,,,,,,,0.0745650291368574,,,,0.039444426657540416,,,,,3.4258103773283e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1317623699904137,,,,,,0.00034251456950014163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.563397886420259e-07,,,,,,,,,,,,,,,,,,,,,,,,,0.11853077737144159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-31,,,,,,,0.01566597462980525,,,,0.2621753815280815,,,1.6404137713158357e-08,,,,,,,,,,1.7263745766433046e-06,1.8378239380779047e-08,,,,,,,,,,,0.04476608567713046,,8.728133282923085e-08,,,,,,,,,,,,,,,,,,,,,,,0.008618009129250365,,,,,,,,,,,,,,,,,,,,,0.0016892707686818936,0.05783509136600254,,,,,,0.066351401422138,,0.055628467778260964,,,,0.010489212174389903,,,,,,,0.07169717321845473,,,,0.10686184983934628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16130423734746585,,,,,,0.02549915058394984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4477790741007477e-08,,,,,,,,,,,,,,,,,,,,,,,,,0.11141677263336108,,,,,,,,,,,,,,,,,,,,,,,,1.8987603983715875e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-02-28,,,,,,,0.036627629129807625,,,,,,,5.887006423559465e-09,,,,,,,,,,0.017981973009414367,5.85636559316008e-09,,,,,,,,,,,0.056068969626620495,,1.0970556079119898e-06,,,,,,1.1333453109015175e-08,,,,,,,,,,,,,,,,,0.07973318157461223,,,,,,,,,,,,,0.06299913237784902,,,,,,,,0.04949781209090028,7.583855067142102e-09,,,,,,0.18230201751817166,,,,,,0.026403664585173084,,,,,,,0.06609200000840412,,,,0.07613760810711444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15022772113481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1747783152699495e-09,,,,,,,,,,,,,,,,,,,,,,,,,0.19305440510206234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028727446326644677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2113293959419554e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-29,,,,,,,0.0673955530138956,,,,,,,1.740107714084753e-08,,,,,,,,,,0.010699253238841237,1.3560427896109483e-07,,,,,,,,,,,0.0005353654436372112,,0.002215739273875911,,0.10584207453561335,,,,,,,,,,,,,,,,,,,,,1.6854289393310454e-05,,,,,,,,,,,,,0.118811143907888,,,,,,,,0.06967207398803293,0.05084526501904693,,,,,,0.09374314950750623,,,,,,0.036347181378005466,,,,,,,0.09920947256177963,,,,0.010169450983326559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1910643004990002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.484854550677062e-08,,,,,,,,,,,,,,,,,,,,,,,,,0.143432927572568,,,,,,,,,,,,,,,,,,,1.6183256839023016e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0750431058434833e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
